18-03-2020,19.57.46,66,0
18-03-2020,20.12.46,71,0
18-03-2020,20.27.46,67,0
18-03-2020,20.42.46,62,0
18-03-2020,20.57.46,57,0
18-03-2020,21.12.46,57,0
18-03-2020,21.27.46,62,0
18-03-2020,21.42.46,68,0
18-03-2020,21.57.46,65,0
18-03-2020,22.12.46,67,0
18-03-2020,22.27.46,72,0
18-03-2020,22.42.46,78,0
18-03-2020,22.57.46,78,0
18-03-2020,23.12.46,73,0
18-03-2020,23.27.46,77,0
18-03-2020,23.42.46,81,0
18-03-2020,23.57.46,80,0
19-03-2020,00.12.46,76,0
19-03-2020,00.27.46,74,0
19-03-2020,00.42.46,77,0
19-03-2020,00.57.46,80,0
19-03-2020,01.12.46,83,0
19-03-2020,01.27.46,81,0
19-03-2020,01.42.46,79,0
19-03-2020,01.57.46,84,0
19-03-2020,02.12.46,87,0
19-03-2020,02.27.46,91,0
19-03-2020,02.42.46,91,0
19-03-2020,02.57.46,94,0
19-03-2020,03.12.46,96,0
19-03-2020,03.27.46,98,0
19-03-2020,03.42.46,122,0
19-03-2020,03.57.46,124,0
19-03-2020,04.12.46,124,0
19-03-2020,04.27.46,124,0
19-03-2020,04.42.46,125,0
19-03-2020,04.57.46,126,0
19-03-2020,05.12.46,126,0
19-03-2020,05.27.46,127,0
19-03-2020,05.42.46,127,0
19-03-2020,05.57.46,127,0
19-03-2020,06.12.46,127,0
19-03-2020,06.27.46,127,0
19-03-2020,06.42.46,128,0
19-03-2020,06.57.46,128,0
19-03-2020,07.12.46,128,0
19-03-2020,07.27.46,128,0
19-03-2020,07.42.46,110,0
19-03-2020,07.57.46,105,0
19-03-2020,08.12.46,105,0
19-03-2020,08.27.46,105,0
19-03-2020,08.42.46,103,0
19-03-2020,08.57.46,104,0
19-03-2020,09.12.46,108,0
19-03-2020,09.27.46,110,0
19-03-2020,09.42.46,112,0
19-03-2020,09.57.46,110,0
19-03-2020,10.12.46,117,0
19-03-2020,10.27.46,119,0
19-03-2020,10.42.46,121,0
19-03-2020,10.57.46,118,0
19-03-2020,11.12.46,119,0
19-03-2020,11.27.46,120,0
19-03-2020,11.42.46,116,0
19-03-2020,11.57.46,118,0
19-03-2020,12.12.46,114,0
19-03-2020,12.27.46,99,0
19-03-2020,12.42.46,106,0
19-03-2020,12.57.46,111,0
19-03-2020,13.12.46,109,0
19-03-2020,13.27.46,109,0
19-03-2020,13.42.46,106,0
19-03-2020,13.57.46,106,0
19-03-2020,14.12.46,103,0
19-03-2020,14.27.46,102,0
19-03-2020,14.42.47,96,0
19-03-2020,14.57.46,97,0
19-03-2020,15.12.46,100,0
19-03-2020,15.27.46,98,0
19-03-2020,15.42.46,96,0
19-03-2020,15.57.46,88,0
19-03-2020,16.12.46,98,0
19-03-2020,16.27.46,96,0
19-03-2020,16.42.46,89,0
19-03-2020,16.57.46,97,0
19-03-2020,17.12.46,94,0
19-03-2020,17.27.46,93,0
19-03-2020,17.42.46,87,0
19-03-2020,17.57.46,86,0
19-03-2020,18.12.46,84,0
19-03-2020,18.27.46,84,0
19-03-2020,18.42.46,84,0
19-03-2020,18.57.46,79,0
19-03-2020,19.12.46,79,0
19-03-2020,19.27.46,78,0
19-03-2020,19.42.46,77,0
19-03-2020,19.57.46,75,0
19-03-2020,20.12.46,76,0
19-03-2020,20.27.46,77,0
19-03-2020,20.42.46,77,0
19-03-2020,20.57.46,76,0
19-03-2020,21.12.46,78,0
19-03-2020,21.27.47,79,0
19-03-2020,21.42.46,82,0
19-03-2020,21.57.46,71,0
19-03-2020,22.12.46,70,0
19-03-2020,22.27.46,67,0
19-03-2020,22.42.46,70,0
19-03-2020,22.57.46,71,0
19-03-2020,23.12.46,74,0
19-03-2020,23.27.46,68,0
19-03-2020,23.42.46,63,0
19-03-2020,23.57.46,66,0
20-03-2020,00.12.46,65,0
20-03-2020,00.27.46,77,0
20-03-2020,00.42.46,75,0
20-03-2020,00.57.46,78,0
20-03-2020,01.12.46,75,0
20-03-2020,01.27.46,75,0
20-03-2020,01.42.46,81,0
20-03-2020,01.57.46,90,0
20-03-2020,02.12.46,93,0
20-03-2020,02.27.46,91,0
20-03-2020,02.42.46,89,0
20-03-2020,02.57.46,88,0
20-03-2020,03.12.46,86,0
20-03-2020,03.27.46,87,0
20-03-2020,03.42.46,89,0
20-03-2020,03.57.46,88,0
20-03-2020,04.12.46,89,0
20-03-2020,04.27.46,90,0
20-03-2020,04.42.46,90,0
20-03-2020,04.57.46,90,0
20-03-2020,05.12.46,93,0
20-03-2020,05.27.46,93,0
20-03-2020,05.42.46,94,0
20-03-2020,05.57.46,95,0
20-03-2020,06.12.46,96,0
20-03-2020,06.27.46,95,0
20-03-2020,06.42.46,96,0
20-03-2020,06.57.46,96,0
20-03-2020,07.12.46,96,0
20-03-2020,07.27.46,102,0
20-03-2020,07.42.46,105,0
20-03-2020,07.57.46,106,0
20-03-2020,08.12.46,106,0
20-03-2020,08.27.46,105,0
20-03-2020,08.42.46,107,0
20-03-2020,08.57.46,111,0
20-03-2020,09.12.46,112,0
20-03-2020,09.27.46,116,0
20-03-2020,09.42.46,116,0
20-03-2020,09.57.46,116,0
20-03-2020,10.12.47,118,0
20-03-2020,10.27.46,119,0
20-03-2020,10.42.46,119,0
20-03-2020,10.57.46,119,0
20-03-2020,11.12.46,122,0
20-03-2020,11.27.46,118,0
20-03-2020,11.42.46,113,0
20-03-2020,11.57.46,121,0
20-03-2020,12.12.46,123,0
20-03-2020,12.27.46,120,0
20-03-2020,12.42.46,112,0
20-03-2020,12.57.46,112,0
20-03-2020,13.12.46,114,0
20-03-2020,13.27.46,111,0
20-03-2020,13.42.46,113,0
20-03-2020,13.57.46,96,0
20-03-2020,14.12.46,96,0
20-03-2020,14.27.46,98,0
20-03-2020,14.42.46,98,0
20-03-2020,14.57.46,92,0
20-03-2020,15.12.46,93,0
20-03-2020,15.27.46,95,0
20-03-2020,15.42.46,90,0
20-03-2020,15.57.46,99,0
20-03-2020,16.12.46,97,0
20-03-2020,16.27.46,92,0
20-03-2020,16.42.46,92,0
20-03-2020,16.57.46,92,0
20-03-2020,17.12.46,91,0
20-03-2020,17.27.46,95,0
20-03-2020,17.42.46,98,0
20-03-2020,17.57.46,97,0
20-03-2020,18.12.46,97,0
20-03-2020,18.27.46,95,0
20-03-2020,18.42.46,94,0
20-03-2020,18.57.46,90,0
20-03-2020,19.12.46,87,0
20-03-2020,19.27.46,86,0
20-03-2020,19.42.46,83,0
20-03-2020,19.57.46,83,0
20-03-2020,20.12.46,85,0
20-03-2020,20.27.46,86,0
20-03-2020,20.42.47,88,0
20-03-2020,20.57.46,87,0
20-03-2020,21.12.46,87,0
20-03-2020,21.27.46,85,0
20-03-2020,21.42.46,86,0
20-03-2020,21.57.46,85,0
20-03-2020,22.12.46,85,0
20-03-2020,22.27.46,86,0
20-03-2020,22.42.46,86,0
20-03-2020,22.57.46,86,0
20-03-2020,23.12.46,81,0
20-03-2020,23.27.46,84,0
20-03-2020,23.42.46,84,0
20-03-2020,23.57.46,84,0
21-03-2020,00.12.46,84,0
21-03-2020,00.27.46,84,0
21-03-2020,00.42.46,83,0
21-03-2020,00.57.46,80,0
21-03-2020,01.12.46,82,0
21-03-2020,01.27.46,88,0
21-03-2020,01.42.46,89,0
21-03-2020,01.57.46,89,0
21-03-2020,02.12.46,89,0
21-03-2020,02.27.46,89,0
21-03-2020,02.42.46,90,0
21-03-2020,02.57.46,90,0
21-03-2020,03.12.46,90,0
21-03-2020,03.27.46,87,0
21-03-2020,03.42.46,88,0
21-03-2020,03.57.46,89,0
21-03-2020,04.12.46,90,0
21-03-2020,04.27.46,91,0
21-03-2020,04.42.46,88,0
21-03-2020,04.57.46,86,0
21-03-2020,05.12.46,90,0
21-03-2020,05.27.46,93,0
21-03-2020,05.42.46,97,0
21-03-2020,05.57.46,96,0
21-03-2020,06.12.46,96,0
21-03-2020,06.27.46,95,0
21-03-2020,06.42.46,96,0
21-03-2020,06.57.46,96,0
21-03-2020,07.12.46,98,0
21-03-2020,07.27.46,101,0
21-03-2020,07.42.46,104,0
21-03-2020,07.57.46,106,0
21-03-2020,08.12.46,108,0
21-03-2020,08.27.46,109,0
21-03-2020,08.42.46,109,0
21-03-2020,08.57.46,111,0
21-03-2020,09.12.46,111,0
21-03-2020,09.27.46,117,0
21-03-2020,09.42.46,117,0
21-03-2020,09.57.46,120,0
21-03-2020,10.12.46,125,0
21-03-2020,10.27.46,125,0
21-03-2020,10.42.46,123,0
21-03-2020,10.57.46,123,0
21-03-2020,11.12.46,127,0
21-03-2020,11.27.46,124,0
21-03-2020,11.42.46,106,0
21-03-2020,11.57.46,101,0
21-03-2020,12.12.46,94,0
21-03-2020,12.27.46,84,0
21-03-2020,12.42.46,91,0
21-03-2020,12.57.46,109,0
21-03-2020,13.12.46,118,0
21-03-2020,13.27.46,121,0
21-03-2020,13.42.46,122,0
21-03-2020,13.57.46,115,0
21-03-2020,14.12.46,106,0
21-03-2020,14.27.46,101,0
21-03-2020,14.42.46,99,0
21-03-2020,14.57.46,99,0
21-03-2020,15.12.46,98,0
21-03-2020,15.27.46,97,0
21-03-2020,15.42.46,94,0
21-03-2020,15.57.46,97,0
21-03-2020,16.12.46,94,0
21-03-2020,16.27.46,99,0
21-03-2020,16.42.46,102,0
21-03-2020,16.57.46,102,0
21-03-2020,17.12.46,100,0
21-03-2020,17.27.46,100,0
21-03-2020,17.42.46,97,0
21-03-2020,17.57.46,99,0
21-03-2020,18.12.46,98,0
21-03-2020,18.27.46,97,0
21-03-2020,18.42.46,92,0
21-03-2020,18.57.46,90,0
21-03-2020,19.12.46,86,0
21-03-2020,19.27.46,82,0
21-03-2020,19.42.46,83,0
21-03-2020,19.57.46,83,0
21-03-2020,20.12.46,84,0
21-03-2020,20.27.47,84,0
21-03-2020,20.42.46,85,0
21-03-2020,20.57.46,86,0
21-03-2020,21.12.46,88,0
21-03-2020,21.27.46,82,0
21-03-2020,21.42.46,76,0
21-03-2020,21.57.46,69,0
21-03-2020,22.12.46,83,0
21-03-2020,22.27.46,85,0
21-03-2020,22.42.46,84,0
21-03-2020,22.57.46,85,0
21-03-2020,23.12.46,82,0
21-03-2020,23.27.46,74,0
21-03-2020,23.42.46,77,0
21-03-2020,23.57.46,82,0
22-03-2020,00.12.46,89,0
22-03-2020,00.27.46,87,0
22-03-2020,00.42.46,86,0
22-03-2020,00.57.46,88,0
22-03-2020,01.12.46,89,0
22-03-2020,01.27.46,89,0
22-03-2020,01.42.46,90,0
22-03-2020,01.57.46,90,0
22-03-2020,02.12.46,91,0
22-03-2020,02.27.46,91,0
22-03-2020,02.42.46,90,0
22-03-2020,02.57.46,90,0
22-03-2020,03.12.46,90,0
22-03-2020,03.27.46,91,0
22-03-2020,03.42.46,92,0
22-03-2020,03.57.46,92,0
22-03-2020,04.12.46,92,0
22-03-2020,04.27.46,92,0
22-03-2020,04.42.46,90,0
22-03-2020,04.57.46,92,0
22-03-2020,05.12.46,93,0
22-03-2020,05.27.46,93,0
22-03-2020,05.42.46,94,0
22-03-2020,05.57.46,94,0
22-03-2020,06.12.46,94,0
22-03-2020,06.27.46,93,0
22-03-2020,06.42.46,90,0
22-03-2020,06.57.46,86,0
22-03-2020,07.12.46,85,0
22-03-2020,07.27.46,87,0
22-03-2020,07.42.46,89,0
22-03-2020,07.57.46,87,0
22-03-2020,08.12.46,83,0
22-03-2020,08.27.46,86,0
22-03-2020,08.42.46,90,0
22-03-2020,08.57.46,92,0
22-03-2020,09.12.46,93,0
22-03-2020,09.27.46,98,0
22-03-2020,09.42.46,100,0
22-03-2020,09.57.46,97,0
22-03-2020,10.12.46,97,0
22-03-2020,10.27.46,96,0
22-03-2020,10.42.46,97,0
22-03-2020,10.57.46,101,0
22-03-2020,11.12.46,104,0
22-03-2020,11.27.46,108,0
22-03-2020,11.42.46,99,0
22-03-2020,11.57.46,99,0
22-03-2020,12.12.46,100,0
22-03-2020,12.27.46,95,0
22-03-2020,12.42.46,96,0
22-03-2020,12.57.46,90,0
22-03-2020,13.12.46,97,0
22-03-2020,13.27.46,102,0
22-03-2020,13.42.46,101,0
22-03-2020,13.57.46,98,0
22-03-2020,14.12.46,95,0
22-03-2020,14.27.46,94,0
22-03-2020,14.42.46,94,0
22-03-2020,14.57.46,94,0
22-03-2020,15.12.46,98,0
22-03-2020,15.27.46,100,0
22-03-2020,15.42.46,99,0
22-03-2020,15.57.46,102,0
22-03-2020,16.12.46,100,0
22-03-2020,16.27.46,99,0
22-03-2020,16.42.46,97,0
22-03-2020,16.57.46,103,0
22-03-2020,17.12.46,106,0
22-03-2020,17.27.46,111,0
22-03-2020,17.42.46,110,0
22-03-2020,17.57.46,109,0
22-03-2020,18.12.46,110,0
22-03-2020,18.27.46,107,0
22-03-2020,18.42.46,105,0
22-03-2020,18.57.46,101,0
22-03-2020,19.12.46,98,0
22-03-2020,19.27.46,94,0
22-03-2020,19.42.46,93,0
22-03-2020,19.57.46,93,0
22-03-2020,20.12.46,93,0
22-03-2020,20.27.46,93,0
22-03-2020,20.42.46,94,0
22-03-2020,20.57.46,97,0
22-03-2020,21.12.46,96,0
22-03-2020,21.27.46,97,0
22-03-2020,21.42.46,98,0
22-03-2020,21.57.46,98,0
22-03-2020,22.12.46,98,0
22-03-2020,22.27.46,98,0
22-03-2020,22.42.46,97,0
22-03-2020,22.57.46,98,0
22-03-2020,23.12.46,99,0
22-03-2020,23.27.46,99,0
22-03-2020,23.42.46,97,0
22-03-2020,23.57.47,95,0
23-03-2020,00.12.46,95,0
23-03-2020,00.27.46,93,0
23-03-2020,00.42.46,94,0
23-03-2020,00.57.46,94,0
23-03-2020,01.12.46,94,0
23-03-2020,01.27.46,95,0
23-03-2020,01.42.46,95,0
23-03-2020,01.57.46,95,0
23-03-2020,02.12.46,97,0
23-03-2020,02.27.46,98,0
23-03-2020,02.42.46,101,0
23-03-2020,02.57.46,102,0
23-03-2020,03.12.46,100,0
23-03-2020,03.27.46,100,0
23-03-2020,03.42.46,100,0
23-03-2020,03.57.46,100,0
23-03-2020,04.12.46,102,0
23-03-2020,04.27.46,102,0
23-03-2020,04.42.46,102,0
23-03-2020,04.57.46,101,0
23-03-2020,05.12.46,101,0
23-03-2020,05.27.46,102,0
23-03-2020,05.42.46,103,0
23-03-2020,05.57.46,103,0
23-03-2020,06.12.46,100,0
23-03-2020,06.27.46,100,0
23-03-2020,06.42.46,98,0
23-03-2020,06.57.46,99,0
23-03-2020,07.12.46,98,0
23-03-2020,07.27.46,99,0
23-03-2020,07.42.46,100,0
23-03-2020,07.57.46,104,0
23-03-2020,08.12.46,108,0
23-03-2020,08.27.46,109,0
23-03-2020,08.42.46,110,0
23-03-2020,08.57.46,111,0
23-03-2020,09.12.46,111,0
23-03-2020,09.27.46,113,0
23-03-2020,09.42.46,114,0
23-03-2020,09.57.46,114,0
23-03-2020,10.12.47,116,0
23-03-2020,10.27.46,114,0
23-03-2020,10.42.46,111,0
23-03-2020,10.57.46,114,0
23-03-2020,11.12.46,113,0
23-03-2020,11.27.46,112,0
23-03-2020,11.42.47,112,0
23-03-2020,11.57.47,114,0
23-03-2020,12.12.46,112,0
23-03-2020,12.27.46,90,0
23-03-2020,12.42.46,72,0
23-03-2020,12.57.46,74,0
23-03-2020,13.12.46,89,0
23-03-2020,13.27.46,96,0
23-03-2020,13.42.46,111,0
23-03-2020,13.57.46,111,0
23-03-2020,14.12.46,117,0
23-03-2020,14.27.46,119,0
23-03-2020,14.42.46,116,0
23-03-2020,14.57.46,114,0
23-03-2020,15.12.46,115,0
23-03-2020,15.27.46,114,0
23-03-2020,15.42.46,115,0
23-03-2020,15.57.46,112,0
23-03-2020,16.12.46,108,0
23-03-2020,16.27.46,109,0
23-03-2020,16.42.46,109,0
23-03-2020,16.57.46,109,0
23-03-2020,17.12.46,110,0
23-03-2020,17.27.46,113,0
23-03-2020,17.42.46,116,0
23-03-2020,17.57.46,114,0
23-03-2020,18.12.46,112,0
23-03-2020,18.27.46,109,0
23-03-2020,18.42.46,108,0
23-03-2020,18.57.46,104,0
23-03-2020,19.12.46,99,0
23-03-2020,19.27.46,94,0
23-03-2020,19.42.46,90,0
23-03-2020,19.57.46,90,0
23-03-2020,20.12.46,95,0
23-03-2020,20.27.46,100,0
23-03-2020,20.42.46,101,0
23-03-2020,20.57.46,103,0
23-03-2020,21.12.46,100,0
23-03-2020,21.27.46,102,0
23-03-2020,21.42.46,102,0
23-03-2020,21.57.46,101,0
23-03-2020,22.12.46,100,0
23-03-2020,22.27.46,100,0
23-03-2020,22.42.46,99,0
23-03-2020,22.57.46,99,0
23-03-2020,23.12.46,101,0
23-03-2020,23.27.47,101,0
23-03-2020,23.42.46,102,0
23-03-2020,23.57.46,103,0
24-03-2020,00.12.46,101,0
24-03-2020,00.27.46,102,0
24-03-2020,00.42.46,102,0
24-03-2020,00.57.46,102,0
24-03-2020,01.12.46,101,0
24-03-2020,01.27.46,101,0
24-03-2020,01.42.46,101,0
24-03-2020,01.57.46,102,0
24-03-2020,02.12.46,101,0
24-03-2020,02.27.47,101,0
24-03-2020,02.42.46,100,0
24-03-2020,02.57.46,101,0
24-03-2020,03.12.46,100,0
24-03-2020,03.27.47,102,0
24-03-2020,03.42.46,105,0
24-03-2020,03.57.46,107,0
24-03-2020,04.12.46,107,0
24-03-2020,04.27.46,107,0
24-03-2020,04.42.46,107,0
24-03-2020,04.57.46,107,0
24-03-2020,05.12.46,109,0
24-03-2020,05.27.46,109,0
24-03-2020,05.42.46,109,0
24-03-2020,05.57.46,108,0
24-03-2020,06.12.46,107,0
24-03-2020,06.27.46,108,0
24-03-2020,06.42.46,108,0
24-03-2020,06.57.46,110,0
24-03-2020,07.12.46,112,0
24-03-2020,07.27.46,112,0
24-03-2020,07.42.46,116,0
24-03-2020,07.57.46,117,0
24-03-2020,08.12.46,115,0
24-03-2020,08.27.46,117,0
24-03-2020,08.42.46,117,0
24-03-2020,08.57.46,117,0
24-03-2020,09.12.46,113,0
24-03-2020,09.27.46,95,0
24-03-2020,09.42.46,91,0
24-03-2020,09.57.46,107,0
24-03-2020,10.12.46,118,0
24-03-2020,10.27.46,117,0
24-03-2020,10.42.46,121,0
24-03-2020,10.57.46,116,0
24-03-2020,11.12.46,115,0
24-03-2020,11.27.46,119,0
24-03-2020,11.42.46,122,0
24-03-2020,11.57.46,129,0
24-03-2020,12.12.46,128,0
24-03-2020,12.27.46,124,0
24-03-2020,12.42.46,120,0
24-03-2020,12.57.46,112,0
24-03-2020,13.12.46,115,0
24-03-2020,13.27.46,114,0
24-03-2020,13.42.46,111,0
24-03-2020,13.57.46,113,0
24-03-2020,14.12.46,114,0
24-03-2020,14.27.46,113,0
24-03-2020,14.42.46,108,0
24-03-2020,14.57.46,109,0
24-03-2020,15.12.46,102,0
24-03-2020,15.27.46,98,0
24-03-2020,15.42.46,93,0
24-03-2020,15.57.46,91,0
24-03-2020,16.12.46,94,0
24-03-2020,16.27.46,103,0
24-03-2020,16.42.46,106,0
24-03-2020,16.57.46,111,0
24-03-2020,17.12.46,113,0
24-03-2020,17.27.46,104,0
24-03-2020,17.42.46,104,0
24-03-2020,17.57.46,109,0
24-03-2020,18.12.46,110,0
24-03-2020,18.27.46,108,0
24-03-2020,18.42.46,108,0
24-03-2020,18.57.46,106,0
24-03-2020,19.12.46,105,0
24-03-2020,19.27.46,102,0
24-03-2020,19.42.46,99,0
24-03-2020,19.57.46,97,0
24-03-2020,20.12.46,96,0
24-03-2020,20.27.46,95,0
24-03-2020,20.42.46,98,0
24-03-2020,20.57.46,98,0
24-03-2020,21.12.46,99,0
24-03-2020,21.27.46,97,0
24-03-2020,21.42.46,98,0
24-03-2020,21.57.46,98,0
24-03-2020,22.12.46,99,0
24-03-2020,22.27.46,100,0
24-03-2020,22.42.46,99,0
24-03-2020,22.57.46,98,0
24-03-2020,23.12.46,100,0
24-03-2020,23.27.46,100,0
24-03-2020,23.42.46,102,0
24-03-2020,23.57.46,101,0
25-03-2020,00.12.46,101,0
25-03-2020,00.27.46,102,0
25-03-2020,00.42.46,103,0
25-03-2020,00.57.46,102,0
25-03-2020,01.12.46,103,0
25-03-2020,01.27.46,103,0
25-03-2020,01.42.46,103,0
25-03-2020,01.57.46,103,0
25-03-2020,02.12.46,103,0
25-03-2020,02.27.46,103,0
25-03-2020,02.42.46,102,0
25-03-2020,02.57.46,104,0
25-03-2020,03.12.46,103,0
25-03-2020,03.27.46,104,0
25-03-2020,03.42.46,105,0
25-03-2020,03.57.46,107,0
25-03-2020,04.12.46,108,0
25-03-2020,04.27.46,108,0
25-03-2020,04.42.46,107,0
25-03-2020,04.57.46,108,0
25-03-2020,05.12.46,109,0
25-03-2020,05.27.46,110,0
25-03-2020,05.42.46,109,0
25-03-2020,05.57.46,110,0
25-03-2020,06.12.46,109,0
25-03-2020,06.27.46,110,0
25-03-2020,06.42.46,108,0
25-03-2020,06.57.46,110,0
25-03-2020,07.12.46,111,0
25-03-2020,07.27.46,113,0
25-03-2020,07.42.46,115,0
25-03-2020,07.57.46,116,0
25-03-2020,08.12.46,116,0
25-03-2020,08.27.46,117,0
25-03-2020,08.42.46,120,0
25-03-2020,08.57.46,122,0
25-03-2020,09.12.46,119,0
25-03-2020,09.27.46,97,0
25-03-2020,09.42.46,92,0
25-03-2020,09.57.46,105,0
25-03-2020,10.12.46,118,0
25-03-2020,10.27.46,122,0
25-03-2020,10.42.46,121,0
25-03-2020,10.57.46,122,0
25-03-2020,11.12.46,125,0
25-03-2020,11.27.46,119,0
25-03-2020,11.42.46,115,0
25-03-2020,11.57.46,80,0
25-03-2020,12.12.46,68,0
25-03-2020,12.27.46,72,0
25-03-2020,12.42.46,101,0
25-03-2020,12.57.46,117,0
25-03-2020,13.12.46,133,0
25-03-2020,13.27.46,123,0
25-03-2020,13.42.46,114,0
25-03-2020,13.57.46,112,0
25-03-2020,14.12.46,114,0
25-03-2020,14.27.46,113,0
25-03-2020,14.42.46,115,0
25-03-2020,14.57.46,117,0
25-03-2020,15.12.46,114,0
25-03-2020,15.27.46,102,0
25-03-2020,15.42.46,105,0
25-03-2020,15.57.46,107,0
25-03-2020,16.12.46,115,0
25-03-2020,16.27.46,117,0
25-03-2020,16.42.47,116,0
25-03-2020,16.57.46,118,0
25-03-2020,17.12.46,115,0
25-03-2020,17.27.46,117,0
25-03-2020,17.42.46,117,0
25-03-2020,17.57.46,116,0
25-03-2020,18.12.46,112,0
25-03-2020,18.27.46,108,0
25-03-2020,18.42.46,107,0
25-03-2020,18.57.46,108,0
25-03-2020,19.12.46,106,0
25-03-2020,19.27.46,103,0
25-03-2020,19.42.46,100,0
25-03-2020,19.57.46,98,0
25-03-2020,20.12.46,97,0
25-03-2020,20.27.46,98,0
25-03-2020,20.42.46,99,0
25-03-2020,20.57.47,100,0
25-03-2020,21.12.46,99,0
25-03-2020,21.27.46,100,0
25-03-2020,21.42.46,100,0
25-03-2020,21.57.46,102,0
25-03-2020,22.12.46,101,0
25-03-2020,22.27.46,101,0
25-03-2020,22.42.46,100,0
25-03-2020,22.57.46,100,0
25-03-2020,23.12.46,101,0
25-03-2020,23.27.46,101,0
25-03-2020,23.42.46,102,0
25-03-2020,23.57.46,102,0
26-03-2020,00.12.46,102,0
26-03-2020,00.27.46,103,0
26-03-2020,00.42.46,101,0
26-03-2020,00.57.46,101,0
26-03-2020,01.12.46,103,0
26-03-2020,01.27.46,103,0
26-03-2020,01.42.46,104,0
26-03-2020,01.57.46,104,0
26-03-2020,02.12.46,104,0
26-03-2020,02.27.46,104,0
26-03-2020,02.42.46,105,0
26-03-2020,02.57.46,105,0
26-03-2020,03.12.46,107,0
26-03-2020,03.27.46,106,0
26-03-2020,03.42.46,107,0
26-03-2020,03.57.46,106,0
26-03-2020,04.12.46,106,0
26-03-2020,04.27.46,107,0
26-03-2020,04.42.46,108,0
26-03-2020,04.57.46,108,0
26-03-2020,05.12.46,106,0
26-03-2020,05.27.46,106,0
26-03-2020,05.42.46,106,0
26-03-2020,05.57.46,107,0
26-03-2020,06.12.46,107,0
26-03-2020,06.27.46,105,0
26-03-2020,06.42.46,105,0
26-03-2020,06.57.46,105,0
26-03-2020,07.12.46,109,0
26-03-2020,07.27.46,112,0
26-03-2020,07.42.46,113,0
26-03-2020,07.57.46,113,0
26-03-2020,08.12.46,111,0
26-03-2020,08.27.46,112,0
26-03-2020,08.42.46,113,0
26-03-2020,08.57.46,113,0
26-03-2020,09.12.46,109,0
26-03-2020,09.27.46,105,0
26-03-2020,09.42.46,104,0
26-03-2020,09.57.46,112,0
26-03-2020,10.12.46,115,0
26-03-2020,10.27.46,113,0
26-03-2020,10.42.46,120,0
26-03-2020,10.57.46,123,0
26-03-2020,11.12.46,119,0
26-03-2020,11.27.46,111,0
26-03-2020,11.42.46,99,0
26-03-2020,11.57.46,91,0
26-03-2020,12.12.46,99,0
26-03-2020,12.27.46,103,0
26-03-2020,12.42.46,111,0
26-03-2020,12.57.46,113,0
26-03-2020,13.12.46,115,0
26-03-2020,13.27.46,115,0
26-03-2020,13.42.46,117,0
26-03-2020,13.57.47,108,0
26-03-2020,14.12.46,106,0
26-03-2020,14.27.46,107,0
26-03-2020,14.42.46,107,0
26-03-2020,14.57.46,110,0
26-03-2020,15.12.46,116,0
26-03-2020,15.27.46,115,0
26-03-2020,15.42.46,112,0
26-03-2020,15.57.46,108,0
26-03-2020,16.12.46,107,0
26-03-2020,16.27.46,107,0
26-03-2020,16.42.46,109,0
26-03-2020,16.57.46,113,0
26-03-2020,17.12.46,112,0
26-03-2020,17.27.46,113,0
26-03-2020,17.42.46,110,0
26-03-2020,17.57.46,110,0
26-03-2020,18.12.46,110,0
26-03-2020,18.27.46,108,0
26-03-2020,18.42.46,107,0
26-03-2020,18.57.46,106,0
26-03-2020,19.12.46,106,0
26-03-2020,19.27.46,104,0
26-03-2020,19.42.46,102,0
26-03-2020,19.57.46,100,0
26-03-2020,20.12.46,102,0
26-03-2020,20.27.46,101,0
26-03-2020,20.42.46,101,0
26-03-2020,20.57.46,101,0
26-03-2020,21.12.46,102,0
26-03-2020,21.27.46,100,0
26-03-2020,21.42.46,98,0
26-03-2020,21.57.46,100,0
26-03-2020,22.12.46,100,0
26-03-2020,22.27.46,100,0
26-03-2020,22.42.46,100,0
26-03-2020,22.57.46,101,0
26-03-2020,23.12.46,104,0
26-03-2020,23.27.46,105,0
26-03-2020,23.42.46,105,0
26-03-2020,23.57.46,106,0
27-03-2020,00.12.46,104,0
27-03-2020,00.27.46,104,0
27-03-2020,00.42.46,106,0
27-03-2020,00.57.46,105,0
27-03-2020,01.12.46,106,0
27-03-2020,01.27.46,107,0
27-03-2020,01.42.46,106,0
27-03-2020,01.57.46,106,0
27-03-2020,02.12.46,104,0
27-03-2020,02.27.46,104,0
27-03-2020,02.42.46,105,0
27-03-2020,02.57.46,105,0
27-03-2020,03.12.46,105,0
27-03-2020,03.27.46,106,0
27-03-2020,03.42.46,107,0
27-03-2020,03.57.46,107,0
27-03-2020,04.12.46,107,0
27-03-2020,04.27.46,107,0
27-03-2020,04.42.46,108,0
27-03-2020,04.57.46,106,0
27-03-2020,05.12.46,105,0
27-03-2020,05.27.46,107,0
27-03-2020,05.42.46,106,0
27-03-2020,05.57.46,106,0
27-03-2020,06.12.46,106,0
27-03-2020,06.27.46,105,0
27-03-2020,06.42.46,104,0
27-03-2020,06.57.46,104,0
27-03-2020,07.12.46,104,0
27-03-2020,07.27.46,108,0
27-03-2020,07.42.46,111,0
27-03-2020,07.57.46,110,0
27-03-2020,08.12.46,110,0
27-03-2020,08.27.46,109,0
27-03-2020,08.42.46,109,0
27-03-2020,08.57.46,112,0
27-03-2020,09.12.46,110,0
27-03-2020,09.27.46,110,0
