26-11-2019,10.11.55,122,0
26-11-2019,10.26.55,119,0
26-11-2019,10.41.55,121,0
26-11-2019,10.56.55,121,0
26-11-2019,11.11.55,123,0
26-11-2019,11.26.55,121,0
26-11-2019,11.41.55,123,0
26-11-2019,11.56.55,126,0
26-11-2019,12.11.55,123,0
26-11-2019,12.26.55,120,0
26-11-2019,12.41.55,130,0
26-11-2019,12.56.55,131,0
26-11-2019,13.11.55,128,0
26-11-2019,13.26.55,127,0
26-11-2019,13.41.55,126,0
26-11-2019,13.56.55,124,0
26-11-2019,14.11.55,123,0
26-11-2019,14.26.55,124,0
26-11-2019,14.41.55,125,0
26-11-2019,14.56.55,125,0
26-11-2019,15.11.55,125,0
26-11-2019,15.26.55,125,0
26-11-2019,15.41.55,119,0
26-11-2019,15.56.55,122,0
26-11-2019,16.11.55,122,0
26-11-2019,16.26.55,122,0
26-11-2019,16.41.55,122,0
26-11-2019,16.56.55,122,0
26-11-2019,17.11.55,121,0
26-11-2019,17.26.55,116,0
26-11-2019,17.41.55,115,0
26-11-2019,17.56.55,122,0
26-11-2019,18.11.55,126,0
26-11-2019,18.26.55,118,0
26-11-2019,18.41.56,115,0
26-11-2019,18.56.55,117,0
26-11-2019,19.11.55,115,0
26-11-2019,19.26.55,118,0
26-11-2019,19.41.55,120,0
26-11-2019,19.56.55,121,0
26-11-2019,20.11.55,120,0
26-11-2019,20.26.55,120,0
26-11-2019,20.41.55,120,0
26-11-2019,20.56.55,121,0
26-11-2019,21.11.55,121,0
26-11-2019,21.26.55,122,0
26-11-2019,21.41.55,121,0
26-11-2019,21.56.55,121,0
26-11-2019,22.11.55,122,0
26-11-2019,22.26.55,122,0
26-11-2019,22.41.55,122,0
26-11-2019,22.56.55,122,0
26-11-2019,23.11.55,122,0
26-11-2019,23.26.55,122,0
26-11-2019,23.41.55,123,0
26-11-2019,23.56.55,123,0
27-11-2019,00.11.55,122,0
27-11-2019,00.26.55,122,0
27-11-2019,00.41.56,122,0
27-11-2019,00.56.55,122,0
27-11-2019,01.11.55,122,0
27-11-2019,01.26.55,122,0
27-11-2019,01.41.56,122,0
27-11-2019,01.56.55,122,0
27-11-2019,02.11.55,122,0
27-11-2019,02.26.55,122,0
27-11-2019,02.41.55,119,0
27-11-2019,02.56.55,120,0
27-11-2019,03.11.55,120,0
27-11-2019,03.26.55,122,0
27-11-2019,03.41.55,122,0
27-11-2019,03.56.55,122,0
27-11-2019,04.11.55,122,0
27-11-2019,04.26.55,121,0
27-11-2019,04.41.55,121,0
27-11-2019,04.56.56,121,0
27-11-2019,05.11.55,121,0
27-11-2019,05.26.55,122,0
27-11-2019,05.41.55,122,0
27-11-2019,05.56.55,121,0
27-11-2019,06.11.55,123,0
27-11-2019,06.26.56,123,0
27-11-2019,06.41.55,122,0
27-11-2019,06.56.55,121,0
27-11-2019,07.11.55,122,0
27-11-2019,07.26.55,121,0
27-11-2019,07.41.55,121,0
27-11-2019,07.56.55,121,0
27-11-2019,08.11.55,120,0
27-11-2019,08.26.55,120,0
27-11-2019,08.41.56,117,0
27-11-2019,08.56.55,118,0
27-11-2019,09.11.55,119,0
27-11-2019,09.26.55,118,0
27-11-2019,09.41.55,120,0
27-11-2019,09.56.55,121,0
27-11-2019,10.11.55,122,0
27-11-2019,10.26.55,121,0
27-11-2019,10.41.55,121,0
27-11-2019,10.56.55,118,0
27-11-2019,11.11.55,120,0
27-11-2019,11.26.55,100,0
27-11-2019,11.41.55,120,0
27-11-2019,11.56.55,117,0
27-11-2019,12.11.55,117,0
27-11-2019,12.26.55,117,0
27-11-2019,12.41.55,116,0
27-11-2019,12.56.55,106,0
27-11-2019,13.11.55,112,0
27-11-2019,13.26.55,117,0
27-11-2019,13.41.55,118,0
27-11-2019,13.56.55,118,0
27-11-2019,14.11.55,118,0
27-11-2019,14.26.55,119,0
27-11-2019,14.41.55,117,0
27-11-2019,14.56.55,118,0
27-11-2019,15.11.55,120,0
27-11-2019,15.26.55,119,0
27-11-2019,15.41.55,117,0
27-11-2019,15.56.55,120,0
27-11-2019,16.11.55,120,0
27-11-2019,16.26.55,120,0
27-11-2019,16.41.55,120,0
27-11-2019,16.56.55,122,0
27-11-2019,17.11.55,120,0
27-11-2019,17.26.55,121,0
27-11-2019,17.41.55,120,0
27-11-2019,17.56.55,120,0
27-11-2019,18.11.55,120,0
27-11-2019,18.26.55,120,0
27-11-2019,18.41.55,120,0
27-11-2019,18.56.55,120,0
27-11-2019,19.11.55,120,0
27-11-2019,19.26.56,121,0
27-11-2019,19.41.55,120,0
27-11-2019,19.56.55,120,0
27-11-2019,20.11.55,120,0
27-11-2019,20.26.55,119,0
27-11-2019,20.41.55,120,0
27-11-2019,20.56.55,121,0
27-11-2019,21.11.55,121,0
27-11-2019,21.26.55,121,0
27-11-2019,21.41.55,121,0
27-11-2019,21.56.55,121,0
27-11-2019,22.11.55,121,0
27-11-2019,22.26.55,122,0
27-11-2019,22.41.55,121,0
27-11-2019,22.56.55,121,0
27-11-2019,23.11.55,122,0
27-11-2019,23.26.55,121,0
27-11-2019,23.41.55,122,0
27-11-2019,23.56.55,122,0
28-11-2019,00.11.55,122,0
28-11-2019,00.26.55,121,0
28-11-2019,00.41.55,121,0
28-11-2019,00.56.55,121,0
28-11-2019,01.11.55,121,0
28-11-2019,01.26.55,121,0
28-11-2019,01.41.55,121,0
28-11-2019,01.56.55,122,0
28-11-2019,02.11.55,122,0
28-11-2019,02.26.55,122,0
28-11-2019,02.41.55,122,0
28-11-2019,02.56.55,122,0
28-11-2019,03.11.55,122,0
28-11-2019,03.26.55,121,0
28-11-2019,03.41.55,122,0
28-11-2019,03.56.55,121,0
28-11-2019,04.11.55,121,0
28-11-2019,04.26.55,122,0
28-11-2019,04.41.55,123,0
28-11-2019,04.56.55,122,0
28-11-2019,05.11.55,124,0
28-11-2019,05.26.55,123,0
28-11-2019,05.41.55,123,0
28-11-2019,05.56.55,123,0
28-11-2019,06.11.55,123,0
28-11-2019,06.26.55,123,0
28-11-2019,06.41.55,124,0
28-11-2019,06.56.55,124,0
28-11-2019,07.11.55,124,0
28-11-2019,07.26.55,123,0
28-11-2019,07.41.55,123,0
28-11-2019,07.56.55,120,0
28-11-2019,08.11.55,123,0
28-11-2019,08.26.55,123,0
28-11-2019,08.41.55,123,0
28-11-2019,08.56.55,122,0
28-11-2019,09.11.55,121,0
28-11-2019,09.26.55,123,0
28-11-2019,09.41.55,119,0
28-11-2019,09.56.55,117,0
28-11-2019,10.11.55,121,0
28-11-2019,10.26.55,118,0
28-11-2019,10.41.55,119,0
28-11-2019,10.56.55,121,0
28-11-2019,11.11.55,119,0
28-11-2019,11.26.55,120,0
28-11-2019,11.41.56,122,0
28-11-2019,11.56.55,123,0
28-11-2019,12.11.55,121,0
28-11-2019,12.26.55,120,0
28-11-2019,12.41.55,121,0
28-11-2019,12.56.55,120,0
28-11-2019,13.11.55,122,0
28-11-2019,13.26.55,123,0
28-11-2019,13.41.55,122,0
28-11-2019,13.56.55,106,0
28-11-2019,14.11.55,110,0
28-11-2019,14.26.55,119,0
28-11-2019,14.41.55,118,0
28-11-2019,14.56.55,119,0
28-11-2019,15.11.55,123,0
28-11-2019,15.26.55,111,0
28-11-2019,15.41.55,118,0
28-11-2019,15.56.55,118,0
28-11-2019,16.11.55,117,0
28-11-2019,16.26.55,118,0
28-11-2019,16.41.55,117,0
28-11-2019,16.56.55,120,0
28-11-2019,17.11.55,119,0
28-11-2019,17.26.55,119,0
28-11-2019,17.41.55,118,0
28-11-2019,17.56.55,118,0
28-11-2019,18.11.55,118,0
28-11-2019,18.26.55,118,0
28-11-2019,18.41.55,118,0
28-11-2019,18.56.55,117,0
28-11-2019,19.11.55,117,0
28-11-2019,19.26.55,118,0
28-11-2019,19.41.55,117,0
28-11-2019,19.56.55,119,0
28-11-2019,20.11.55,117,0
28-11-2019,20.26.55,118,0
28-11-2019,20.41.55,118,0
28-11-2019,20.56.55,118,0
28-11-2019,21.11.55,117,0
28-11-2019,21.26.55,118,0
28-11-2019,21.41.55,119,0
28-11-2019,21.56.55,119,0
28-11-2019,22.11.55,120,0
28-11-2019,22.26.55,120,0
28-11-2019,22.41.56,121,0
28-11-2019,22.56.55,121,0
28-11-2019,23.11.55,120,0
28-11-2019,23.26.55,121,0
28-11-2019,23.41.55,121,0
28-11-2019,23.56.55,121,0
29-11-2019,00.11.55,121,0
29-11-2019,00.26.55,121,0
29-11-2019,00.41.55,120,0
29-11-2019,00.56.55,120,0
29-11-2019,01.11.55,121,0
29-11-2019,01.26.55,121,0
29-11-2019,01.41.55,122,0
29-11-2019,01.56.55,122,0
29-11-2019,02.11.55,122,0
29-11-2019,02.26.55,122,0
29-11-2019,02.41.55,122,0
29-11-2019,02.56.55,121,0
29-11-2019,03.11.55,122,0
29-11-2019,03.26.55,123,0
29-11-2019,03.41.55,122,0
29-11-2019,03.56.55,123,0
29-11-2019,04.11.55,123,0
29-11-2019,04.26.55,122,0
29-11-2019,04.41.55,122,0
29-11-2019,04.56.55,122,0
29-11-2019,05.11.55,122,0
29-11-2019,05.26.56,123,0
29-11-2019,05.41.55,123,0
29-11-2019,05.56.55,122,0
29-11-2019,06.11.55,122,0
29-11-2019,06.26.55,123,0
29-11-2019,06.41.55,124,0
29-11-2019,06.56.55,123,0
29-11-2019,07.11.55,122,0
29-11-2019,07.26.55,123,0
29-11-2019,07.41.55,122,0
29-11-2019,07.56.55,122,0
29-11-2019,08.11.55,123,0
29-11-2019,08.26.55,119,0
29-11-2019,08.41.55,122,0
29-11-2019,08.56.55,122,0
29-11-2019,09.11.55,120,0
29-11-2019,09.26.55,123,0
29-11-2019,09.41.55,127,0
29-11-2019,09.56.55,125,0
29-11-2019,10.11.55,123,0
29-11-2019,10.26.55,124,0
29-11-2019,10.41.55,119,0
29-11-2019,10.56.55,118,0
29-11-2019,11.11.55,120,0
29-11-2019,11.26.55,124,0
29-11-2019,11.41.55,123,0
29-11-2019,11.56.55,125,0
29-11-2019,12.11.55,126,0
29-11-2019,12.26.55,126,0
29-11-2019,12.41.55,123,0
29-11-2019,12.56.55,124,0
29-11-2019,13.11.55,123,0
29-11-2019,13.26.55,125,0
29-11-2019,13.41.55,124,0
29-11-2019,13.56.55,126,0
29-11-2019,14.11.55,125,0
29-11-2019,14.26.55,126,0
29-11-2019,14.41.55,123,0
29-11-2019,14.56.55,123,0
29-11-2019,15.11.55,123,0
29-11-2019,15.26.55,122,0
29-11-2019,15.41.55,125,0
29-11-2019,15.56.55,125,0
29-11-2019,16.11.55,120,0
29-11-2019,16.26.55,118,0
29-11-2019,16.41.55,121,0
29-11-2019,16.56.56,120,0
29-11-2019,17.11.55,120,0
29-11-2019,17.26.55,122,0
29-11-2019,17.41.55,121,0
29-11-2019,17.56.55,121,0
29-11-2019,18.11.55,121,0
29-11-2019,18.26.55,121,0
29-11-2019,18.41.55,122,0
29-11-2019,18.56.55,122,0
29-11-2019,19.11.55,122,0
29-11-2019,19.26.55,123,0
29-11-2019,19.41.55,122,0
29-11-2019,19.56.55,122,0
29-11-2019,20.11.55,123,0
29-11-2019,20.26.55,123,0
29-11-2019,20.41.55,123,0
29-11-2019,20.56.55,123,0
29-11-2019,21.11.55,124,0
29-11-2019,21.26.55,124,0
29-11-2019,21.41.55,125,0
29-11-2019,21.56.55,124,0
29-11-2019,22.11.55,125,0
29-11-2019,22.26.55,125,0
29-11-2019,22.41.55,124,0
29-11-2019,22.56.55,124,0
29-11-2019,23.11.55,125,0
29-11-2019,23.26.55,125,0
29-11-2019,23.41.55,125,0
29-11-2019,23.56.55,125,0
30-11-2019,00.11.55,125,0
30-11-2019,00.26.55,126,0
30-11-2019,00.41.55,125,0
30-11-2019,00.56.55,126,0
30-11-2019,01.11.55,127,0
30-11-2019,01.26.55,127,0
30-11-2019,01.41.55,127,0
30-11-2019,01.56.55,127,0
30-11-2019,02.11.55,128,0
30-11-2019,02.26.55,128,0
30-11-2019,02.41.55,128,0
30-11-2019,02.56.55,127,0
30-11-2019,03.11.55,128,0
30-11-2019,03.26.55,128,0
30-11-2019,03.41.55,129,0
30-11-2019,03.56.55,127,0
30-11-2019,04.11.55,128,0
30-11-2019,04.26.55,129,0
30-11-2019,04.41.55,128,0
30-11-2019,04.56.55,128,0
30-11-2019,05.11.55,128,0
30-11-2019,05.26.56,129,0
30-11-2019,05.41.55,130,0
30-11-2019,05.56.55,129,0
30-11-2019,06.11.55,129,0
30-11-2019,06.26.55,129,0
30-11-2019,06.41.55,130,0
30-11-2019,06.56.55,130,0
30-11-2019,07.11.55,129,0
30-11-2019,07.26.55,129,0
30-11-2019,07.41.55,129,0
30-11-2019,07.56.55,129,0
30-11-2019,08.11.55,128,0
30-11-2019,08.26.55,126,0
30-11-2019,08.41.55,125,0
30-11-2019,08.56.55,119,0
30-11-2019,09.11.55,132,0
30-11-2019,09.26.55,132,0
30-11-2019,09.41.55,123,0
30-11-2019,09.56.55,128,0
30-11-2019,10.11.55,123,0
30-11-2019,10.26.55,125,0
30-11-2019,10.41.55,125,0
30-11-2019,10.56.55,126,0
30-11-2019,11.11.55,119,0
30-11-2019,11.26.55,120,0
30-11-2019,11.41.55,123,0
30-11-2019,11.56.55,114,0
30-11-2019,12.11.55,122,0
30-11-2019,12.26.55,119,0
30-11-2019,12.41.55,126,0
30-11-2019,12.56.55,123,0
30-11-2019,13.11.55,125,0
30-11-2019,13.26.55,127,0
30-11-2019,13.41.55,123,0
30-11-2019,13.56.55,124,0
30-11-2019,14.11.55,126,0
30-11-2019,14.26.55,128,0
30-11-2019,14.41.55,127,0
30-11-2019,14.56.55,125,0
30-11-2019,15.11.55,126,0
30-11-2019,15.26.55,128,0
30-11-2019,15.41.55,126,0
30-11-2019,15.56.55,128,0
30-11-2019,16.11.55,128,0
30-11-2019,16.26.55,126,0
30-11-2019,16.41.55,128,0
30-11-2019,16.56.55,127,0
30-11-2019,17.11.55,128,0
30-11-2019,17.26.55,128,0
30-11-2019,17.41.55,127,0
30-11-2019,17.56.55,125,0
30-11-2019,18.11.55,125,0
30-11-2019,18.26.55,125,0
30-11-2019,18.41.55,125,0
30-11-2019,18.56.55,125,0
30-11-2019,19.11.55,125,0
30-11-2019,19.26.55,126,0
30-11-2019,19.41.55,126,0
30-11-2019,19.56.55,126,0
30-11-2019,20.11.55,126,0
30-11-2019,20.26.55,126,0
30-11-2019,20.41.55,125,0
30-11-2019,20.56.55,127,0
30-11-2019,21.11.55,126,0
30-11-2019,21.26.55,128,0
30-11-2019,21.41.55,128,0
30-11-2019,21.56.55,128,0
30-11-2019,22.11.55,128,0
30-11-2019,22.26.55,128,0
30-11-2019,22.41.55,128,0
30-11-2019,22.56.55,128,0
30-11-2019,23.11.56,128,0
30-11-2019,23.26.55,128,0
30-11-2019,23.41.55,129,0
30-11-2019,23.56.55,129,0
01-12-2019,00.11.55,128,0
01-12-2019,00.26.55,129,0
01-12-2019,00.41.55,130,0
01-12-2019,00.56.55,129,0
01-12-2019,01.11.55,129,0
01-12-2019,01.26.55,129,0
01-12-2019,01.41.55,128,0
01-12-2019,01.56.55,129,0
01-12-2019,02.11.55,129,0
01-12-2019,02.26.55,128,0
01-12-2019,02.41.55,130,0
01-12-2019,02.56.55,129,0
01-12-2019,03.11.55,130,0
01-12-2019,03.26.55,129,0
01-12-2019,03.41.55,129,0
01-12-2019,03.56.55,129,0
01-12-2019,04.11.55,130,0
01-12-2019,04.26.55,130,0
01-12-2019,04.41.55,130,0
01-12-2019,04.56.55,130,0
01-12-2019,05.11.55,129,0
01-12-2019,05.26.55,130,0
01-12-2019,05.41.55,129,0
01-12-2019,05.56.55,129,0
01-12-2019,06.11.55,129,0
01-12-2019,06.26.55,129,0
01-12-2019,06.41.55,130,0
01-12-2019,06.56.55,130,0
01-12-2019,07.11.56,130,0
01-12-2019,07.26.55,129,0
01-12-2019,07.41.55,129,0
01-12-2019,07.56.55,129,0
01-12-2019,08.11.55,128,0
01-12-2019,08.26.55,126,0
01-12-2019,08.41.55,124,0
01-12-2019,08.56.55,127,0
01-12-2019,09.11.55,120,0
01-12-2019,09.26.55,125,0
01-12-2019,09.41.55,115,0
01-12-2019,09.56.55,121,0
01-12-2019,10.11.55,119,0
01-12-2019,10.26.55,117,0
01-12-2019,10.41.55,118,0
01-12-2019,10.56.55,121,0
01-12-2019,11.11.55,124,0
01-12-2019,11.26.55,116,0
01-12-2019,11.41.56,124,0
01-12-2019,11.56.55,125,0
01-12-2019,12.11.55,124,0
01-12-2019,12.26.55,122,0
01-12-2019,12.41.55,125,0
01-12-2019,12.56.55,123,0
01-12-2019,13.11.55,122,0
01-12-2019,13.26.55,127,0
01-12-2019,13.41.55,128,0
01-12-2019,13.56.55,127,0
01-12-2019,14.11.55,126,0
01-12-2019,14.26.55,124,0
01-12-2019,14.41.55,127,0
01-12-2019,14.56.55,126,0
01-12-2019,15.11.55,127,0
01-12-2019,15.26.55,126,0
01-12-2019,15.41.55,125,0
01-12-2019,15.56.55,125,0
01-12-2019,16.11.55,125,0
01-12-2019,16.26.55,125,0
01-12-2019,16.41.55,124,0
01-12-2019,16.56.55,125,0
01-12-2019,17.11.55,125,0
01-12-2019,17.26.55,129,0
01-12-2019,17.41.55,122,0
01-12-2019,17.56.55,123,0
01-12-2019,18.11.55,124,0
01-12-2019,18.26.55,124,0
01-12-2019,18.41.55,124,0
01-12-2019,18.56.55,124,0
01-12-2019,19.11.55,124,0
01-12-2019,19.26.55,124,0
01-12-2019,19.41.55,123,0
01-12-2019,19.56.55,125,0
01-12-2019,20.11.55,124,0
01-12-2019,20.26.55,123,0
01-12-2019,20.41.55,123,0
01-12-2019,20.56.55,125,0
01-12-2019,21.11.55,128,0
01-12-2019,21.26.55,125,0
01-12-2019,21.41.55,124,0
01-12-2019,21.56.55,124,0
01-12-2019,22.11.55,123,0
01-12-2019,22.26.55,123,0
01-12-2019,22.41.55,124,0
01-12-2019,22.56.55,125,0
01-12-2019,23.11.55,124,0
01-12-2019,23.26.56,124,0
01-12-2019,23.41.55,123,0
01-12-2019,23.56.55,123,0
02-12-2019,00.11.55,125,0
02-12-2019,00.26.55,125,0
02-12-2019,00.41.55,124,0
02-12-2019,00.56.55,125,0
02-12-2019,01.11.55,124,0
02-12-2019,01.26.55,124,0
02-12-2019,01.41.55,125,0
02-12-2019,01.56.55,123,0
02-12-2019,02.11.55,124,0
02-12-2019,02.26.55,124,0
02-12-2019,02.41.55,125,0
02-12-2019,02.56.55,125,0
02-12-2019,03.11.55,125,0
02-12-2019,03.26.55,124,0
02-12-2019,03.41.55,125,0
02-12-2019,03.56.55,125,0
02-12-2019,04.11.55,126,0
02-12-2019,04.26.55,126,0
02-12-2019,04.41.55,126,0
02-12-2019,04.56.56,126,0
02-12-2019,05.11.55,126,0
02-12-2019,05.26.55,126,0
02-12-2019,05.41.55,126,0
02-12-2019,05.56.55,125,0
02-12-2019,06.11.55,127,0
02-12-2019,06.26.55,126,0
02-12-2019,06.41.55,126,0
02-12-2019,06.56.55,126,0
02-12-2019,07.11.55,125,0
02-12-2019,07.26.55,126,0
02-12-2019,07.41.55,123,0
02-12-2019,07.56.55,120,0
02-12-2019,08.11.55,117,0
02-12-2019,08.26.55,118,0
02-12-2019,08.41.55,119,0
02-12-2019,08.56.55,113,0
02-12-2019,09.11.55,120,0
02-12-2019,09.26.55,128,0
02-12-2019,09.41.55,121,0
02-12-2019,09.56.55,123,0
02-12-2019,10.11.55,121,0
02-12-2019,10.26.55,123,0
02-12-2019,10.41.55,123,0
02-12-2019,10.56.55,116,0
02-12-2019,11.11.55,121,0
02-12-2019,11.26.55,115,0
02-12-2019,11.41.55,108,0
02-12-2019,11.56.55,116,0
02-12-2019,12.11.55,118,0
02-12-2019,12.26.55,119,0
02-12-2019,12.41.55,120,0
02-12-2019,12.56.55,121,0
02-12-2019,13.11.55,118,0
02-12-2019,13.26.55,120,0
02-12-2019,13.41.55,124,0
02-12-2019,13.56.55,125,0
02-12-2019,14.11.55,123,0
02-12-2019,14.26.55,124,0
02-12-2019,14.41.55,124,0
02-12-2019,14.56.55,122,0
02-12-2019,15.11.55,124,0
02-12-2019,15.26.55,115,0
02-12-2019,15.41.55,127,0
02-12-2019,15.56.55,128,0
02-12-2019,16.11.55,126,0
02-12-2019,16.26.55,122,0
02-12-2019,16.41.55,125,0
02-12-2019,16.56.55,128,0
02-12-2019,17.11.55,125,0
02-12-2019,17.26.55,126,0
02-12-2019,17.41.55,125,0
02-12-2019,17.56.55,124,0
02-12-2019,18.11.55,122,0
02-12-2019,18.26.55,123,0
02-12-2019,18.41.55,122,0
02-12-2019,18.56.55,122,0
02-12-2019,19.11.55,123,0
02-12-2019,19.26.55,123,0
02-12-2019,19.41.55,124,0
02-12-2019,19.56.55,125,0
02-12-2019,20.11.55,124,0
02-12-2019,20.26.55,124,0
02-12-2019,20.41.55,122,0
02-12-2019,20.56.55,124,0
02-12-2019,21.11.55,124,0
02-12-2019,21.26.55,125,0
02-12-2019,21.41.55,125,0
02-12-2019,21.56.55,125,0
02-12-2019,22.11.55,125,0
02-12-2019,22.26.55,126,0
02-12-2019,22.41.55,125,0
02-12-2019,22.56.55,125,0
02-12-2019,23.11.55,125,0
02-12-2019,23.26.55,126,0
02-12-2019,23.41.55,126,0
02-12-2019,23.56.55,126,0
03-12-2019,00.11.55,126,0
03-12-2019,00.26.55,127,0
03-12-2019,00.41.55,126,0
03-12-2019,00.56.55,126,0
03-12-2019,01.11.55,126,0
03-12-2019,01.26.55,126,0
03-12-2019,01.41.55,126,0
03-12-2019,01.56.55,128,0
03-12-2019,02.11.55,127,0
03-12-2019,02.26.55,126,0
03-12-2019,02.41.55,127,0
03-12-2019,02.56.55,127,0
03-12-2019,03.11.55,127,0
03-12-2019,03.26.55,128,0
03-12-2019,03.41.55,127,0
03-12-2019,03.56.55,129,0
03-12-2019,04.11.55,128,0
03-12-2019,04.26.55,126,0
03-12-2019,04.41.55,127,0
03-12-2019,04.56.55,126,0
03-12-2019,05.11.55,127,0
03-12-2019,05.26.55,128,0
03-12-2019,05.41.55,128,0
03-12-2019,05.56.55,128,0
03-12-2019,06.11.55,129,0
03-12-2019,06.26.55,130,0
03-12-2019,06.41.55,129,0
03-12-2019,06.56.55,128,0
03-12-2019,07.11.55,129,0
03-12-2019,07.26.55,127,0
03-12-2019,07.41.55,127,0
03-12-2019,07.56.55,127,0
03-12-2019,08.11.55,125,0
03-12-2019,08.26.55,118,0
03-12-2019,08.41.55,124,0
03-12-2019,08.56.55,118,0
03-12-2019,09.11.55,130,0
03-12-2019,09.26.55,128,0
03-12-2019,09.41.55,127,0
03-12-2019,09.56.55,123,0
03-12-2019,10.11.55,121,0
03-12-2019,10.26.55,123,0
03-12-2019,10.41.55,121,0
03-12-2019,10.56.55,123,0
03-12-2019,11.11.55,123,0
03-12-2019,11.26.55,123,0
03-12-2019,11.41.55,119,0
03-12-2019,11.56.55,122,0
03-12-2019,12.11.55,122,0
03-12-2019,12.26.55,121,0
03-12-2019,12.41.55,121,0
03-12-2019,12.56.55,122,0
03-12-2019,13.11.55,125,0
03-12-2019,13.26.55,121,0
03-12-2019,13.41.55,124,0
03-12-2019,13.56.55,131,0
03-12-2019,14.11.55,121,0
03-12-2019,14.26.55,121,0
03-12-2019,14.41.55,120,0
03-12-2019,14.56.55,126,0
03-12-2019,15.11.55,124,0
03-12-2019,15.26.55,129,0
03-12-2019,15.41.55,129,0
03-12-2019,15.56.55,124,0
03-12-2019,16.11.55,124,0
03-12-2019,16.26.55,127,0
03-12-2019,16.41.55,126,0
03-12-2019,16.56.55,128,0
03-12-2019,17.11.55,129,0
03-12-2019,17.26.55,125,0
03-12-2019,17.41.55,125,0
03-12-2019,17.56.55,127,0
03-12-2019,18.11.55,127,0
03-12-2019,18.26.55,126,0
03-12-2019,18.41.55,126,0
03-12-2019,18.56.55,126,0
03-12-2019,19.11.55,126,0
03-12-2019,19.26.55,126,0
03-12-2019,19.41.55,126,0
03-12-2019,19.56.56,126,0
03-12-2019,20.11.55,126,0
03-12-2019,20.26.55,127,0
03-12-2019,20.41.55,127,0
03-12-2019,20.56.55,126,0
03-12-2019,21.11.55,127,0
03-12-2019,21.26.55,127,0
03-12-2019,21.41.55,126,0
03-12-2019,21.56.55,127,0
03-12-2019,22.11.55,127,0
03-12-2019,22.26.55,127,0
03-12-2019,22.41.55,126,0
03-12-2019,22.56.55,127,0
03-12-2019,23.11.55,127,0
03-12-2019,23.26.55,128,0
03-12-2019,23.41.55,128,0
03-12-2019,23.56.55,127,0
04-12-2019,00.11.55,128,0
04-12-2019,00.26.55,127,0
04-12-2019,00.41.55,128,0
04-12-2019,00.56.55,127,0
04-12-2019,01.11.55,127,0
04-12-2019,01.26.55,127,0
04-12-2019,01.41.55,128,0
04-12-2019,01.56.55,127,0
04-12-2019,02.11.55,128,0
04-12-2019,02.26.55,128,0
04-12-2019,02.41.55,128,0
04-12-2019,02.56.55,128,0
04-12-2019,03.11.55,129,0
04-12-2019,03.26.55,128,0
04-12-2019,03.41.55,129,0
04-12-2019,03.56.55,129,0
04-12-2019,04.11.55,128,0
04-12-2019,04.26.55,127,0
04-12-2019,04.41.55,129,0
04-12-2019,04.56.55,127,0
04-12-2019,05.11.55,128,0
04-12-2019,05.26.55,127,0
04-12-2019,05.41.55,127,0
04-12-2019,05.56.55,127,0
04-12-2019,06.11.55,128,0
04-12-2019,06.26.55,128,0
04-12-2019,06.41.55,128,0
04-12-2019,06.56.55,128,0
04-12-2019,07.11.55,128,0
04-12-2019,07.26.55,127,0
04-12-2019,07.41.55,128,0
04-12-2019,07.56.55,127,0
04-12-2019,08.11.55,125,0
04-12-2019,08.26.55,122,0
04-12-2019,08.41.55,126,0
04-12-2019,08.56.55,126,0
04-12-2019,09.11.55,119,0
04-12-2019,09.26.55,123,0
04-12-2019,09.41.55,132,0
04-12-2019,09.56.55,131,0
04-12-2019,10.11.55,128,0
04-12-2019,10.26.55,126,0
04-12-2019,10.41.55,124,0
04-12-2019,10.56.55,125,0
04-12-2019,11.11.55,124,0
04-12-2019,11.26.55,120,0
04-12-2019,11.41.55,123,0
04-12-2019,11.56.55,121,0
04-12-2019,12.11.55,123,0
04-12-2019,12.26.55,124,0
04-12-2019,12.41.55,127,0
04-12-2019,12.56.55,129,0
04-12-2019,13.11.55,131,0
04-12-2019,13.26.55,130,0
04-12-2019,13.41.55,129,0
04-12-2019,13.56.56,130,0
04-12-2019,14.11.55,128,0
04-12-2019,14.26.55,129,0
04-12-2019,14.41.55,131,0
04-12-2019,14.56.55,130,0
04-12-2019,15.11.55,130,0
04-12-2019,15.26.55,130,0
04-12-2019,15.41.55,132,0
04-12-2019,15.56.55,129,0
04-12-2019,16.11.55,127,0
04-12-2019,16.26.55,129,0
04-12-2019,16.41.55,130,0
04-12-2019,16.56.55,130,0
04-12-2019,17.11.55,129,0
04-12-2019,17.26.55,130,0
04-12-2019,17.41.55,128,0
04-12-2019,17.56.55,128,0
04-12-2019,18.11.55,128,0
04-12-2019,18.26.55,129,0
04-12-2019,18.41.55,127,0
04-12-2019,18.56.55,128,0
04-12-2019,19.11.55,128,0
04-12-2019,19.26.55,128,0
04-12-2019,19.41.55,124,0
04-12-2019,19.56.55,128,0
04-12-2019,20.11.55,128,0
04-12-2019,20.26.55,129,0
04-12-2019,20.41.55,128,0
04-12-2019,20.56.55,128,0
04-12-2019,21.11.55,126,0
04-12-2019,21.26.55,129,0
04-12-2019,21.41.55,126,0
04-12-2019,21.56.55,130,0
04-12-2019,22.11.55,130,0
04-12-2019,22.26.55,131,0
04-12-2019,22.41.55,130,0
04-12-2019,22.56.55,130,0
04-12-2019,23.11.55,130,0
04-12-2019,23.26.55,130,0
04-12-2019,23.41.55,130,0
